FRA;1540;+0200;1835;+0200;0;AB_6562-AB_8358
FRA;0850;+0200;1150;+0200;0;LH_74-LH_6354
FRA;0920;+0200;1220;+0200;0;LG_9302-LG_8855
FRA;0610;+0200;0915;+0200;0;LX_3613-LX_3550
FRA;0705;+0200;1010;+0200;0;LH_72-LH_3090
FRA;1715;+0200;2020;+0200;0;LH_116-LH_2332
FRA;1810;+0200;2115;+0200;0;LX_1075-LX_3558
FRA;1525;+0200;1835;+0200;0;AB_6558-AB_8358
FRA;1645;+0200;1955;+0200;0;OS_7276-OS_902
FRA;0650;+0200;1005;+0200;0;AB_6552-AB_8202
FRA;0905;+0200;1225;+0200;0;LH_104-LH_2328
FRA;1740;+0200;2100;+0200;0;LH_132-LH_6370
FRA;1755;+0200;2115;+0200;0;LH_192-LH_6324
FRA;1920;+0200;2240;+0200;0;LH_120-LH_6330
FRA;1720;+0200;2045;+0200;0;LH_164-LH_6378
FRA;1830;+0200;2155;+0200;0;LX_3611-LX_1584
FRA;1300;+0200;1630;+0200;0;LH_182-LH_6350
FRA;0650;+0200;1025;+0200;0;LH_98-LH_2326
FRA;1610;+0200;1945;+0200;0;LH_114-LH_6328
FRA;1725;+0200;2100;+0200;0;LH_132-LH_6370
FRA;1740;+0200;2115;+0200;0;SN_7010-SN_2909
FRA;1830;+0200;2205;+0200;0;LX_3611-LX_1584
FRA;0800;+0200;1140;+0200;0;LH_126-LH_6366
